,domain_name,task_name,action_repeat,decoder_var,trial_id,AverageReturnEvalPolicy,OriginalEnvironmentSteps,NumberOfEpisodes
153,ball_in_cup,catch,4.0,0.04,5,977.2999877929688,1530000,1530.0
154,ball_in_cup,catch,4.0,0.04,5,971.9000244140625,1540000,1540.0
155,ball_in_cup,catch,4.0,0.04,5,979.2999877929688,1550000,1550.0
156,ball_in_cup,catch,4.0,0.04,5,979.5,1560000,1560.0
157,ball_in_cup,catch,4.0,0.04,5,966.7999877929688,1570000,1570.0
158,ball_in_cup,catch,4.0,0.04,5,783.0999755859375,1580000,1580.0
159,ball_in_cup,catch,4.0,0.04,5,975.0,1590000,1590.0
160,ball_in_cup,catch,4.0,0.04,5,971.0,1600000,1600.0
161,ball_in_cup,catch,4.0,0.04,5,972.4000244140625,1610000,1610.0
162,ball_in_cup,catch,4.0,0.04,5,979.4000244140625,1620000,1620.0
163,ball_in_cup,catch,4.0,0.04,5,956.4000244140625,1630000,1630.0
164,ball_in_cup,catch,4.0,0.04,5,973.2999877929688,1640000,1640.0
165,ball_in_cup,catch,4.0,0.04,5,977.2000122070312,1650000,1650.0
166,ball_in_cup,catch,4.0,0.04,5,979.5,1660000,1660.0
167,ball_in_cup,catch,4.0,0.04,5,966.4000244140625,1670000,1670.0
168,ball_in_cup,catch,4.0,0.04,5,975.5,1680000,1680.0
169,ball_in_cup,catch,4.0,0.04,5,979.2000122070312,1690000,1690.0
170,ball_in_cup,catch,4.0,0.04,5,978.5,1700000,1700.0
171,ball_in_cup,catch,4.0,0.04,5,975.2999877929688,1710000,1710.0
172,ball_in_cup,catch,4.0,0.04,5,961.7000122070312,1720000,1720.0
173,ball_in_cup,catch,4.0,0.04,5,974.4000244140625,1730000,1730.0
174,ball_in_cup,catch,4.0,0.04,5,981.0999755859375,1740000,1740.0
175,ball_in_cup,catch,4.0,0.04,5,977.5,1750000,1750.0
176,ball_in_cup,catch,4.0,0.04,5,979.2999877929688,1760000,1760.0
177,ball_in_cup,catch,4.0,0.04,5,965.5,1770000,1770.0
178,ball_in_cup,catch,4.0,0.04,5,973.5999755859375,1780000,1780.0
179,ball_in_cup,catch,4.0,0.04,5,980.5999755859375,1790000,1790.0
180,ball_in_cup,catch,4.0,0.04,5,979.2000122070312,1800000,1800.0
181,ball_in_cup,catch,4.0,0.04,5,978.5,1810000,1810.0
182,ball_in_cup,catch,4.0,0.04,5,979.4000244140625,1820000,1820.0
183,ball_in_cup,catch,4.0,0.04,5,985.9000244140625,1830000,1830.0
184,ball_in_cup,catch,4.0,0.04,5,978.7000122070312,1840000,1840.0
185,ball_in_cup,catch,4.0,0.04,5,978.7000122070312,1850000,1850.0
186,ball_in_cup,catch,4.0,0.04,5,981.5,1860000,1860.0
187,ball_in_cup,catch,4.0,0.04,5,967.5,1870000,1870.0
188,ball_in_cup,catch,4.0,0.04,5,978.4000244140625,1880000,1880.0
189,ball_in_cup,catch,4.0,0.04,5,977.0,1890000,1890.0
190,ball_in_cup,catch,4.0,0.04,5,978.9000244140625,1900000,1900.0
191,ball_in_cup,catch,4.0,0.04,5,981.9000244140625,1910000,1910.0
192,ball_in_cup,catch,4.0,0.04,5,975.4000244140625,1920000,1920.0
193,ball_in_cup,catch,4.0,0.04,5,983.0999755859375,1930000,1930.0
194,ball_in_cup,catch,4.0,0.04,5,967.0999755859375,1940000,1940.0
195,ball_in_cup,catch,4.0,0.04,5,964.5999755859375,1950000,1950.0
196,ball_in_cup,catch,4.0,0.04,5,963.7999877929688,1960000,1960.0
197,ball_in_cup,catch,4.0,0.04,5,976.0999755859375,1970000,1970.0
198,ball_in_cup,catch,4.0,0.04,5,978.2999877929688,1980000,1980.0
199,ball_in_cup,catch,4.0,0.04,5,980.4000244140625,1990000,1990.0
200,ball_in_cup,catch,4.0,0.04,5,972.9000244140625,2000000,2000.0
0,ball_in_cup,catch,4.0,0.04,6,16.5,0,0.0
1,ball_in_cup,catch,4.0,0.04,6,2.700000047683716,10000,10.0
2,ball_in_cup,catch,4.0,0.04,6,0.0,20000,20.0
3,ball_in_cup,catch,4.0,0.04,6,351.5,30000,30.0
4,ball_in_cup,catch,4.0,0.04,6,407.6000061035156,40000,40.0
5,ball_in_cup,catch,4.0,0.04,6,874.7000122070312,50000,50.0
6,ball_in_cup,catch,4.0,0.04,6,910.0999755859375,60000,60.0
7,ball_in_cup,catch,4.0,0.04,6,944.0,70000,70.0
8,ball_in_cup,catch,4.0,0.04,6,926.0,80000,80.0
9,ball_in_cup,catch,4.0,0.04,6,938.2000122070312,90000,90.0
10,ball_in_cup,catch,4.0,0.04,6,903.7999877929688,100000,100.0
11,ball_in_cup,catch,4.0,0.04,6,923.7999877929688,110000,110.0
12,ball_in_cup,catch,4.0,0.04,6,919.0,120000,120.0
13,ball_in_cup,catch,4.0,0.04,6,960.4000244140625,130000,130.0
14,ball_in_cup,catch,4.0,0.04,6,966.2999877929688,140000,140.0
15,ball_in_cup,catch,4.0,0.04,6,937.7000122070312,150000,150.0
16,ball_in_cup,catch,4.0,0.04,6,946.7999877929688,160000,160.0
17,ball_in_cup,catch,4.0,0.04,6,960.0999755859375,170000,170.0
18,ball_in_cup,catch,4.0,0.04,6,962.5999755859375,180000,180.0
19,ball_in_cup,catch,4.0,0.04,6,957.7999877929688,190000,190.0
20,ball_in_cup,catch,4.0,0.04,6,961.5999755859375,200000,200.0
21,ball_in_cup,catch,4.0,0.04,6,971.0999755859375,210000,210.0
22,ball_in_cup,catch,4.0,0.04,6,956.7000122070312,220000,220.0
23,ball_in_cup,catch,4.0,0.04,6,955.5,230000,230.0
24,ball_in_cup,catch,4.0,0.04,6,962.2999877929688,240000,240.0
25,ball_in_cup,catch,4.0,0.04,6,951.7000122070312,250000,250.0
26,ball_in_cup,catch,4.0,0.04,6,950.9000244140625,260000,260.0
27,ball_in_cup,catch,4.0,0.04,6,956.2999877929688,270000,270.0
28,ball_in_cup,catch,4.0,0.04,6,960.0,280000,280.0
29,ball_in_cup,catch,4.0,0.04,6,964.5,290000,290.0
30,ball_in_cup,catch,4.0,0.04,6,958.5,300000,300.0
31,ball_in_cup,catch,4.0,0.04,6,974.9000244140625,310000,310.0
32,ball_in_cup,catch,4.0,0.04,6,966.9000244140625,320000,320.0
33,ball_in_cup,catch,4.0,0.04,6,962.9000244140625,330000,330.0
34,ball_in_cup,catch,4.0,0.04,6,971.7000122070312,340000,340.0
35,ball_in_cup,catch,4.0,0.04,6,963.9000244140625,350000,350.0
36,ball_in_cup,catch,4.0,0.04,6,949.7000122070312,360000,360.0
37,ball_in_cup,catch,4.0,0.04,6,968.5,370000,370.0
38,ball_in_cup,catch,4.0,0.04,6,966.5999755859375,380000,380.0
39,ball_in_cup,catch,4.0,0.04,6,973.7000122070312,390000,390.0
40,ball_in_cup,catch,4.0,0.04,6,959.2999877929688,400000,400.0
41,ball_in_cup,catch,4.0,0.04,6,962.5,410000,410.0
42,ball_in_cup,catch,4.0,0.04,6,972.7999877929688,420000,420.0
43,ball_in_cup,catch,4.0,0.04,6,968.0999755859375,430000,430.0
44,ball_in_cup,catch,4.0,0.04,6,960.5999755859375,440000,440.0
45,ball_in_cup,catch,4.0,0.04,6,961.5999755859375,450000,450.0
46,ball_in_cup,catch,4.0,0.04,6,973.2000122070312,460000,460.0
47,ball_in_cup,catch,4.0,0.04,6,970.4000244140625,470000,470.0
48,ball_in_cup,catch,4.0,0.04,6,964.9000244140625,480000,480.0
49,ball_in_cup,catch,4.0,0.04,6,956.5999755859375,490000,490.0
50,ball_in_cup,catch,4.0,0.04,6,972.5999755859375,500000,500.0
51,ball_in_cup,catch,4.0,0.04,6,963.0,510000,510.0
52,ball_in_cup,catch,4.0,0.04,6,979.0,520000,520.0
53,ball_in_cup,catch,4.0,0.04,6,971.9000244140625,530000,530.0
54,ball_in_cup,catch,4.0,0.04,6,971.5999755859375,540000,540.0
55,ball_in_cup,catch,4.0,0.04,6,959.0,550000,550.0
56,ball_in_cup,catch,4.0,0.04,6,966.5,560000,560.0
57,ball_in_cup,catch,4.0,0.04,6,958.4000244140625,570000,570.0
58,ball_in_cup,catch,4.0,0.04,6,958.7999877929688,580000,580.0
59,ball_in_cup,catch,4.0,0.04,6,964.0999755859375,590000,590.0
60,ball_in_cup,catch,4.0,0.04,6,970.7999877929688,600000,600.0
61,ball_in_cup,catch,4.0,0.04,6,943.5,610000,610.0
62,ball_in_cup,catch,4.0,0.04,6,967.0,620000,620.0
63,ball_in_cup,catch,4.0,0.04,6,961.4000244140625,630000,630.0
64,ball_in_cup,catch,4.0,0.04,6,973.2999877929688,640000,640.0
65,ball_in_cup,catch,4.0,0.04,6,951.9000244140625,650000,650.0
66,ball_in_cup,catch,4.0,0.04,6,967.0,660000,660.0
67,ball_in_cup,catch,4.0,0.04,6,969.9000244140625,670000,670.0
68,ball_in_cup,catch,4.0,0.04,6,954.7000122070312,680000,680.0
69,ball_in_cup,catch,4.0,0.04,6,963.9000244140625,690000,690.0
70,ball_in_cup,catch,4.0,0.04,6,962.2999877929688,700000,700.0
71,ball_in_cup,catch,4.0,0.04,6,953.7000122070312,710000,710.0
72,ball_in_cup,catch,4.0,0.04,6,963.0999755859375,720000,720.0
73,ball_in_cup,catch,4.0,0.04,6,968.9000244140625,730000,730.0
74,ball_in_cup,catch,4.0,0.04,6,975.0999755859375,740000,740.0
75,ball_in_cup,catch,4.0,0.04,6,974.2000122070312,750000,750.0
76,ball_in_cup,catch,4.0,0.04,6,968.2999877929688,760000,760.0
77,ball_in_cup,catch,4.0,0.04,6,977.0,770000,770.0
78,ball_in_cup,catch,4.0,0.04,6,969.2999877929688,780000,780.0
79,ball_in_cup,catch,4.0,0.04,6,967.0999755859375,790000,790.0
80,ball_in_cup,catch,4.0,0.04,6,971.9000244140625,800000,800.0
81,ball_in_cup,catch,4.0,0.04,6,974.7000122070312,810000,810.0
82,ball_in_cup,catch,4.0,0.04,6,979.0999755859375,820000,820.0
83,ball_in_cup,catch,4.0,0.04,6,955.2000122070312,830000,830.0
84,ball_in_cup,catch,4.0,0.04,6,970.4000244140625,840000,840.0
85,ball_in_cup,catch,4.0,0.04,6,976.7000122070312,850000,850.0
86,ball_in_cup,catch,4.0,0.04,6,968.2999877929688,860000,860.0
87,ball_in_cup,catch,4.0,0.04,6,969.2999877929688,870000,870.0
88,ball_in_cup,catch,4.0,0.04,6,976.0999755859375,880000,880.0
89,ball_in_cup,catch,4.0,0.04,6,952.2999877929688,890000,890.0
90,ball_in_cup,catch,4.0,0.04,6,968.5,900000,900.0
91,ball_in_cup,catch,4.0,0.04,6,969.0,910000,910.0
92,ball_in_cup,catch,4.0,0.04,6,968.2999877929688,920000,920.0
93,ball_in_cup,catch,4.0,0.04,6,966.9000244140625,930000,930.0
94,ball_in_cup,catch,4.0,0.04,6,980.5999755859375,940000,940.0
95,ball_in_cup,catch,4.0,0.04,6,977.0,950000,950.0
96,ball_in_cup,catch,4.0,0.04,6,974.5999755859375,960000,960.0
97,ball_in_cup,catch,4.0,0.04,6,968.2000122070312,970000,970.0
98,ball_in_cup,catch,4.0,0.04,6,974.2999877929688,980000,980.0
99,ball_in_cup,catch,4.0,0.04,6,975.2999877929688,990000,990.0
100,ball_in_cup,catch,4.0,0.04,6,959.5,1000000,1000.0
101,ball_in_cup,catch,4.0,0.04,6,979.9000244140625,1010000,1010.0
102,ball_in_cup,catch,4.0,0.04,6,975.7000122070312,1020000,1020.0
103,ball_in_cup,catch,4.0,0.04,6,869.7999877929688,1030000,1030.0
104,ball_in_cup,catch,4.0,0.04,6,968.2999877929688,1040000,1040.0
105,ball_in_cup,catch,4.0,0.04,6,963.4000244140625,1050000,1050.0
106,ball_in_cup,catch,4.0,0.04,6,964.7000122070312,1060000,1060.0
107,ball_in_cup,catch,4.0,0.04,6,963.4000244140625,1070000,1070.0
108,ball_in_cup,catch,4.0,0.04,6,960.2999877929688,1080000,1080.0
109,ball_in_cup,catch,4.0,0.04,6,956.2999877929688,1090000,1090.0
110,ball_in_cup,catch,4.0,0.04,6,960.5999755859375,1100000,1100.0
111,ball_in_cup,catch,4.0,0.04,6,967.5,1110000,1110.0
112,ball_in_cup,catch,4.0,0.04,6,976.4000244140625,1120000,1120.0
113,ball_in_cup,catch,4.0,0.04,6,966.0,1130000,1130.0
114,ball_in_cup,catch,4.0,0.04,6,960.2000122070312,1140000,1140.0
115,ball_in_cup,catch,4.0,0.04,6,975.9000244140625,1150000,1150.0
116,ball_in_cup,catch,4.0,0.04,6,968.9000244140625,1160000,1160.0
117,ball_in_cup,catch,4.0,0.04,6,971.5999755859375,1170000,1170.0
118,ball_in_cup,catch,4.0,0.04,6,978.2999877929688,1180000,1180.0
119,ball_in_cup,catch,4.0,0.04,6,966.2999877929688,1190000,1190.0
120,ball_in_cup,catch,4.0,0.04,6,973.0999755859375,1200000,1200.0
121,ball_in_cup,catch,4.0,0.04,6,959.2000122070312,1210000,1210.0
122,ball_in_cup,catch,4.0,0.04,6,962.5,1220000,1220.0
123,ball_in_cup,catch,4.0,0.04,6,953.7000122070312,1230000,1230.0
124,ball_in_cup,catch,4.0,0.04,6,963.2999877929688,1240000,1240.0
125,ball_in_cup,catch,4.0,0.04,6,970.5999755859375,1250000,1250.0
126,ball_in_cup,catch,4.0,0.04,6,977.7000122070312,1260000,1260.0
127,ball_in_cup,catch,4.0,0.04,6,962.7000122070312,1270000,1270.0
128,ball_in_cup,catch,4.0,0.04,6,495.79998779296875,1280000,1280.0
129,ball_in_cup,catch,4.0,0.04,6,963.5,1290000,1290.0
130,ball_in_cup,catch,4.0,0.04,6,967.2000122070312,1300000,1300.0
131,ball_in_cup,catch,4.0,0.04,6,971.5999755859375,1310000,1310.0
132,ball_in_cup,catch,4.0,0.04,6,969.2999877929688,1320000,1320.0
133,ball_in_cup,catch,4.0,0.04,6,965.7999877929688,1330000,1330.0
134,ball_in_cup,catch,4.0,0.04,6,966.0999755859375,1340000,1340.0
135,ball_in_cup,catch,4.0,0.04,6,972.7000122070312,1350000,1350.0
136,ball_in_cup,catch,4.0,0.04,6,967.5999755859375,1360000,1360.0
137,ball_in_cup,catch,4.0,0.04,6,970.2999877929688,1370000,1370.0
138,ball_in_cup,catch,4.0,0.04,6,972.7000122070312,1380000,1380.0
139,ball_in_cup,catch,4.0,0.04,6,974.2999877929688,1390000,1390.0
140,ball_in_cup,catch,4.0,0.04,6,974.2000122070312,1400000,1400.0
141,ball_in_cup,catch,4.0,0.04,6,965.0,1410000,1410.0
142,ball_in_cup,catch,4.0,0.04,6,966.4000244140625,1420000,1420.0
143,ball_in_cup,catch,4.0,0.04,6,965.0999755859375,1430000,1430.0
144,ball_in_cup,catch,4.0,0.04,6,980.4000244140625,1440000,1440.0
145,ball_in_cup,catch,4.0,0.04,6,969.0999755859375,1450000,1450.0
146,ball_in_cup,catch,4.0,0.04,6,975.7000122070312,1460000,1460.0
147,ball_in_cup,catch,4.0,0.04,6,975.0999755859375,1470000,1470.0
148,ball_in_cup,catch,4.0,0.04,6,934.2999877929688,1480000,1480.0
149,ball_in_cup,catch,4.0,0.04,6,970.5,1490000,1490.0
150,ball_in_cup,catch,4.0,0.04,6,969.7000122070312,1500000,1500.0
151,ball_in_cup,catch,4.0,0.04,6,960.7999877929688,1510000,1510.0
152,ball_in_cup,catch,4.0,0.04,6,969.5999755859375,1520000,1520.0
153,ball_in_cup,catch,4.0,0.04,6,965.0999755859375,1530000,1530.0
154,ball_in_cup,catch,4.0,0.04,6,965.9000244140625,1540000,1540.0
155,ball_in_cup,catch,4.0,0.04,6,975.2000122070312,1550000,1550.0
156,ball_in_cup,catch,4.0,0.04,6,969.2000122070312,1560000,1560.0
157,ball_in_cup,catch,4.0,0.04,6,981.4000244140625,1570000,1570.0
158,ball_in_cup,catch,4.0,0.04,6,961.9000244140625,1580000,1580.0
159,ball_in_cup,catch,4.0,0.04,6,968.5,1590000,1590.0
160,ball_in_cup,catch,4.0,0.04,6,0.0,1600000,1600.0
161,ball_in_cup,catch,4.0,0.04,6,0.0,1610000,1610.0
162,ball_in_cup,catch,4.0,0.04,6,198.1999969482422,1620000,1620.0
163,ball_in_cup,catch,4.0,0.04,6,0.0,1630000,1630.0
164,ball_in_cup,catch,4.0,0.04,6,99.0,1640000,1640.0
165,ball_in_cup,catch,4.0,0.04,6,374.20001220703125,1650000,1650.0
166,ball_in_cup,catch,4.0,0.04,6,608.5999755859375,1660000,1660.0
167,ball_in_cup,catch,4.0,0.04,6,651.7999877929688,1670000,1670.0
168,ball_in_cup,catch,4.0,0.04,6,512.0,1680000,1680.0
169,ball_in_cup,catch,4.0,0.04,6,782.7999877929688,1690000,1690.0
170,ball_in_cup,catch,4.0,0.04,6,879.5999755859375,1700000,1700.0
171,ball_in_cup,catch,4.0,0.04,6,757.9000244140625,1710000,1710.0
172,ball_in_cup,catch,4.0,0.04,6,936.2999877929688,1720000,1720.0
173,ball_in_cup,catch,4.0,0.04,6,947.5999755859375,1730000,1730.0
174,ball_in_cup,catch,4.0,0.04,6,944.7000122070312,1740000,1740.0
175,ball_in_cup,catch,4.0,0.04,6,914.0999755859375,1750000,1750.0
176,ball_in_cup,catch,4.0,0.04,6,948.5999755859375,1760000,1760.0
177,ball_in_cup,catch,4.0,0.04,6,957.0999755859375,1770000,1770.0
178,ball_in_cup,catch,4.0,0.04,6,961.9000244140625,1780000,1780.0
179,ball_in_cup,catch,4.0,0.04,6,956.2999877929688,1790000,1790.0
180,ball_in_cup,catch,4.0,0.04,6,941.0,1800000,1800.0
181,ball_in_cup,catch,4.0,0.04,6,955.4000244140625,1810000,1810.0
182,ball_in_cup,catch,4.0,0.04,6,973.0999755859375,1820000,1820.0
183,ball_in_cup,catch,4.0,0.04,6,964.5999755859375,1830000,1830.0
184,ball_in_cup,catch,4.0,0.04,6,973.7999877929688,1840000,1840.0
185,ball_in_cup,catch,4.0,0.04,6,973.5,1850000,1850.0
186,ball_in_cup,catch,4.0,0.04,6,971.5,1860000,1860.0
187,ball_in_cup,catch,4.0,0.04,6,972.9000244140625,1870000,1870.0
188,ball_in_cup,catch,4.0,0.04,6,968.2999877929688,1880000,1880.0
189,ball_in_cup,catch,4.0,0.04,6,977.2999877929688,1890000,1890.0
190,ball_in_cup,catch,4.0,0.04,6,973.2000122070312,1900000,1900.0
191,ball_in_cup,catch,4.0,0.04,6,983.0,1910000,1910.0
192,ball_in_cup,catch,4.0,0.04,6,975.4000244140625,1920000,1920.0
193,ball_in_cup,catch,4.0,0.04,6,978.9000244140625,1930000,1930.0
194,ball_in_cup,catch,4.0,0.04,6,960.5999755859375,1940000,1940.0
195,ball_in_cup,catch,4.0,0.04,6,971.9000244140625,1950000,1950.0
196,ball_in_cup,catch,4.0,0.04,6,982.4000244140625,1960000,1960.0
197,ball_in_cup,catch,4.0,0.04,6,971.2000122070312,1970000,1970.0
198,ball_in_cup,catch,4.0,0.04,6,979.2999877929688,1980000,1980.0
199,ball_in_cup,catch,4.0,0.04,6,981.7000122070312,1990000,1990.0
200,ball_in_cup,catch,4.0,0.04,6,964.2000122070312,2000000,2000.0
0,ball_in_cup,catch,4.0,0.04,7,7.099999904632568,0,0.0
1,ball_in_cup,catch,4.0,0.04,7,39.099998474121094,10000,10.0
2,ball_in_cup,catch,4.0,0.04,7,89.0,20000,20.0
3,ball_in_cup,catch,4.0,0.04,7,59.29999923706055,30000,30.0
4,ball_in_cup,catch,4.0,0.04,7,243.10000610351562,40000,40.0
5,ball_in_cup,catch,4.0,0.04,7,746.4000244140625,50000,50.0
6,ball_in_cup,catch,4.0,0.04,7,879.5999755859375,60000,60.0
7,ball_in_cup,catch,4.0,0.04,7,871.4000244140625,70000,70.0
8,ball_in_cup,catch,4.0,0.04,7,858.0,80000,80.0
9,ball_in_cup,catch,4.0,0.04,7,878.7000122070312,90000,90.0
10,ball_in_cup,catch,4.0,0.04,7,905.0,100000,100.0
11,ball_in_cup,catch,4.0,0.04,7,874.5,110000,110.0
12,ball_in_cup,catch,4.0,0.04,7,919.7000122070312,120000,120.0
13,ball_in_cup,catch,4.0,0.04,7,927.9000244140625,130000,130.0
14,ball_in_cup,catch,4.0,0.04,7,952.2000122070312,140000,140.0
15,ball_in_cup,catch,4.0,0.04,7,934.0,150000,150.0
16,ball_in_cup,catch,4.0,0.04,7,930.5,160000,160.0
17,ball_in_cup,catch,4.0,0.04,7,934.2999877929688,170000,170.0
18,ball_in_cup,catch,4.0,0.04,7,955.5,180000,180.0
19,ball_in_cup,catch,4.0,0.04,7,947.4000244140625,190000,190.0
20,ball_in_cup,catch,4.0,0.04,7,941.0,200000,200.0
21,ball_in_cup,catch,4.0,0.04,7,957.0999755859375,210000,210.0
22,ball_in_cup,catch,4.0,0.04,7,951.4000244140625,220000,220.0
23,ball_in_cup,catch,4.0,0.04,7,865.5999755859375,230000,230.0
24,ball_in_cup,catch,4.0,0.04,7,946.7000122070312,240000,240.0
25,ball_in_cup,catch,4.0,0.04,7,964.7000122070312,250000,250.0
26,ball_in_cup,catch,4.0,0.04,7,971.2999877929688,260000,260.0
27,ball_in_cup,catch,4.0,0.04,7,975.5,270000,270.0
28,ball_in_cup,catch,4.0,0.04,7,954.7000122070312,280000,280.0
29,ball_in_cup,catch,4.0,0.04,7,966.7000122070312,290000,290.0
30,ball_in_cup,catch,4.0,0.04,7,967.2999877929688,300000,300.0
31,ball_in_cup,catch,4.0,0.04,7,963.5999755859375,310000,310.0
32,ball_in_cup,catch,4.0,0.04,7,297.29998779296875,320000,320.0
33,ball_in_cup,catch,4.0,0.04,7,968.7000122070312,330000,330.0
34,ball_in_cup,catch,4.0,0.04,7,966.7000122070312,340000,340.0
35,ball_in_cup,catch,4.0,0.04,7,947.7000122070312,350000,350.0
36,ball_in_cup,catch,4.0,0.04,7,958.7999877929688,360000,360.0
37,ball_in_cup,catch,4.0,0.04,7,953.0,370000,370.0
38,ball_in_cup,catch,4.0,0.04,7,973.0999755859375,380000,380.0
39,ball_in_cup,catch,4.0,0.04,7,961.9000244140625,390000,390.0
40,ball_in_cup,catch,4.0,0.04,7,979.7000122070312,400000,400.0
41,ball_in_cup,catch,4.0,0.04,7,971.7999877929688,410000,410.0
42,ball_in_cup,catch,4.0,0.04,7,969.2000122070312,420000,420.0
43,ball_in_cup,catch,4.0,0.04,7,963.7000122070312,430000,430.0
44,ball_in_cup,catch,4.0,0.04,7,975.0,440000,440.0
45,ball_in_cup,catch,4.0,0.04,7,975.0999755859375,450000,450.0
46,ball_in_cup,catch,4.0,0.04,7,979.2000122070312,460000,460.0
47,ball_in_cup,catch,4.0,0.04,7,975.0999755859375,470000,470.0
48,ball_in_cup,catch,4.0,0.04,7,965.5,480000,480.0
49,ball_in_cup,catch,4.0,0.04,7,972.0,490000,490.0
50,ball_in_cup,catch,4.0,0.04,7,964.2999877929688,500000,500.0
51,ball_in_cup,catch,4.0,0.04,7,984.9000244140625,510000,510.0
52,ball_in_cup,catch,4.0,0.04,7,971.7000122070312,520000,520.0
53,ball_in_cup,catch,4.0,0.04,7,958.7999877929688,530000,530.0
54,ball_in_cup,catch,4.0,0.04,7,961.5,540000,540.0
55,ball_in_cup,catch,4.0,0.04,7,953.2000122070312,550000,550.0
56,ball_in_cup,catch,4.0,0.04,7,955.0,560000,560.0
57,ball_in_cup,catch,4.0,0.04,7,972.2999877929688,570000,570.0
58,ball_in_cup,catch,4.0,0.04,7,968.5999755859375,580000,580.0
59,ball_in_cup,catch,4.0,0.04,7,971.5999755859375,590000,590.0
60,ball_in_cup,catch,4.0,0.04,7,957.7999877929688,600000,600.0
61,ball_in_cup,catch,4.0,0.04,7,967.5999755859375,610000,610.0
62,ball_in_cup,catch,4.0,0.04,7,970.2000122070312,620000,620.0
63,ball_in_cup,catch,4.0,0.04,7,975.4000244140625,630000,630.0
64,ball_in_cup,catch,4.0,0.04,7,956.9000244140625,640000,640.0
65,ball_in_cup,catch,4.0,0.04,7,975.7000122070312,650000,650.0
66,ball_in_cup,catch,4.0,0.04,7,964.0,660000,660.0
67,ball_in_cup,catch,4.0,0.04,7,964.7000122070312,670000,670.0
68,ball_in_cup,catch,4.0,0.04,7,978.2999877929688,680000,680.0
69,ball_in_cup,catch,4.0,0.04,7,975.0,690000,690.0
70,ball_in_cup,catch,4.0,0.04,7,973.5999755859375,700000,700.0
71,ball_in_cup,catch,4.0,0.04,7,971.4000244140625,710000,710.0
72,ball_in_cup,catch,4.0,0.04,7,982.0999755859375,720000,720.0
73,ball_in_cup,catch,4.0,0.04,7,977.0,730000,730.0
74,ball_in_cup,catch,4.0,0.04,7,966.7999877929688,740000,740.0
75,ball_in_cup,catch,4.0,0.04,7,970.5999755859375,750000,750.0
76,ball_in_cup,catch,4.0,0.04,7,973.7999877929688,760000,760.0
77,ball_in_cup,catch,4.0,0.04,7,968.4000244140625,770000,770.0
78,ball_in_cup,catch,4.0,0.04,7,978.7999877929688,780000,780.0
79,ball_in_cup,catch,4.0,0.04,7,976.2999877929688,790000,790.0
80,ball_in_cup,catch,4.0,0.04,7,956.7999877929688,800000,800.0
81,ball_in_cup,catch,4.0,0.04,7,969.0,810000,810.0
82,ball_in_cup,catch,4.0,0.04,7,972.2000122070312,820000,820.0
83,ball_in_cup,catch,4.0,0.04,7,982.0999755859375,830000,830.0
84,ball_in_cup,catch,4.0,0.04,7,962.4000244140625,840000,840.0
85,ball_in_cup,catch,4.0,0.04,7,974.9000244140625,850000,850.0
86,ball_in_cup,catch,4.0,0.04,7,961.0999755859375,860000,860.0
87,ball_in_cup,catch,4.0,0.04,7,963.4000244140625,870000,870.0
88,ball_in_cup,catch,4.0,0.04,7,968.7000122070312,880000,880.0
89,ball_in_cup,catch,4.0,0.04,7,971.7999877929688,890000,890.0
90,ball_in_cup,catch,4.0,0.04,7,979.5,900000,900.0
91,ball_in_cup,catch,4.0,0.04,7,941.9000244140625,910000,910.0
92,ball_in_cup,catch,4.0,0.04,7,975.0999755859375,920000,920.0
93,ball_in_cup,catch,4.0,0.04,7,981.0,930000,930.0
94,ball_in_cup,catch,4.0,0.04,7,978.4000244140625,940000,940.0
95,ball_in_cup,catch,4.0,0.04,7,976.5,950000,950.0
96,ball_in_cup,catch,4.0,0.04,7,973.2000122070312,960000,960.0
97,ball_in_cup,catch,4.0,0.04,7,977.7000122070312,970000,970.0
98,ball_in_cup,catch,4.0,0.04,7,961.7000122070312,980000,980.0
99,ball_in_cup,catch,4.0,0.04,7,972.0999755859375,990000,990.0
100,ball_in_cup,catch,4.0,0.04,7,985.0,1000000,1000.0
101,ball_in_cup,catch,4.0,0.04,7,982.0,1010000,1010.0
102,ball_in_cup,catch,4.0,0.04,7,973.0999755859375,1020000,1020.0
103,ball_in_cup,catch,4.0,0.04,7,945.4000244140625,1030000,1030.0
104,ball_in_cup,catch,4.0,0.04,7,972.9000244140625,1040000,1040.0
105,ball_in_cup,catch,4.0,0.04,7,966.7000122070312,1050000,1050.0
106,ball_in_cup,catch,4.0,0.04,7,974.4000244140625,1060000,1060.0
107,ball_in_cup,catch,4.0,0.04,7,971.0999755859375,1070000,1070.0
108,ball_in_cup,catch,4.0,0.04,7,957.5,1080000,1080.0
109,ball_in_cup,catch,4.0,0.04,7,982.7999877929688,1090000,1090.0
110,ball_in_cup,catch,4.0,0.04,7,976.5,1100000,1100.0
111,ball_in_cup,catch,4.0,0.04,7,972.0999755859375,1110000,1110.0
112,ball_in_cup,catch,4.0,0.04,7,979.0,1120000,1120.0
113,ball_in_cup,catch,4.0,0.04,7,965.5999755859375,1130000,1130.0
114,ball_in_cup,catch,4.0,0.04,7,979.7999877929688,1140000,1140.0
115,ball_in_cup,catch,4.0,0.04,7,967.5,1150000,1150.0
116,ball_in_cup,catch,4.0,0.04,7,973.9000244140625,1160000,1160.0
